Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
13-FEB-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,1395150,10402254
13-FEB-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294705501,62071600,217898625
13-FEB-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32678820,6159600,24885279
13-FEB-2025,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7657761,1582200,5692672
13-FEB-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78079655,46812900,27362772
13-FEB-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,39859000,17372895
13-FEB-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,16136800,25924434
13-FEB-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55858782,10156950,42908892
13-FEB-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271707167,35399100,222722708
13-FEB-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168347815,113606982,46323442
13-FEB-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18607404,3013800,14663233
13-FEB-2025,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5577248,1531400,3766985
13-FEB-2025,INE326A01037,LUPIN LIMITED,LUPIN,48405405,15846550,30138584
13-FEB-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190104580,28086800,152512551
13-FEB-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118086122,40598000,71583815
13-FEB-2025,INE196A01026,MARICO LIMITED,MARICO,105724426,25185600,75252604
13-FEB-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,8606850,16312808
13-FEB-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,11131575,129725751
13-FEB-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3480700,6190834
13-FEB-2025,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5183181,2540400,2383621
13-FEB-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,7205600,56178117
13-FEB-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8516800,4151454
13-FEB-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,211246300,348564479
13-FEB-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22671136,6788650,14748929
13-FEB-2025,INE883A01011,MRF LTD,MRF,612394,116375,465399
13-FEB-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,8262925,12067077
13-FEB-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,93056250,76963117
13-FEB-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16123349,2743875,12573306
13-FEB-2025,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097680,2309475,4433321
13-FEB-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,43610200,152589758
13-FEB-2025,INE868B01028,NCC LIMITED,NCC,97920301,42166900,50857385
13-FEB-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,16296000,51915210
13-FEB-2025,INE848E01016,NHPC LTD,NHPC,654977669,120992000,501236785
13-FEB-2025,INE584A01023,NMDC LTD.,NMDC,689383367,473593500,181320698
13-FEB-2025,INE733E01010,NTPC LTD,NTPC,948263976,188814000,712036777
13-FEB-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273522348,68490150,191356080
13-FEB-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10464300,11846885
13-FEB-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4753594,1607150,2908764
13-FEB-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,20032625,113925507
13-FEB-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,221375000,761193300
13-FEB-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,584415,625947
13-FEB-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127476526,30141150,90961549
13-FEB-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24051388,15140250,7708568
13-FEB-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21272498,4840100,15368773
13-FEB-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,59694000,82806016
13-FEB-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,122998200,152926836
13-FEB-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37706728,1322300,34499091
13-FEB-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30929975,5170750,24212726
13-FEB-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,4173375,11365348
13-FEB-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,561392000,91983340
13-FEB-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91586505,7967375,79039804
13-FEB-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11116953,5637125,4923980
13-FEB-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57544817,19994050,34673526
13-FEB-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,166248000,693638711
13-FEB-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,6968325,24995418
13-FEB-2025,INE191H01014,PVR INOX LIMITED,PVRINOX,14240977,8664216,4864712
13-FEB-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27054101,11280350,14421045
13-FEB-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121553638,74997500,40478456
13-FEB-2025,INE020B01018,REC LIMITED,RECLTD,249446067,134681000,102292763
13-FEB-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1321941538,275765000,980079461
13-FEB-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,235708000,38974951
13-FEB-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59743608,35805600,20950827
13-FEB-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89417800,16062750,68884160
13-FEB-2025,INE062A01020,STATE BANK OF INDIA,SBIN,752934075,328131000,387156371
13-FEB-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,402825,2164369
13-FEB-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280542501,50615250,215900125
13-FEB-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,5782050,11133762
13-FEB-2025,INE002L01015,SJVN LTD,SJVN,142687689,63967050,71586254
13-FEB-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,526875,4089893
13-FEB-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89445894,10889525,74084074
13-FEB-2025,INE647A01010,SRF LTD,SRF,29488465,11119125,16894916
13-FEB-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28487200,179030882
13-FEB-2025,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,7791750,10927270
13-FEB-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,1674500,10670380
13-FEB-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37814883,11401000,24523138
13-FEB-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,22285450,7735941
13-FEB-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,7658250,14617255
13-FEB-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130928957,24321216,100061293
13-FEB-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986884,1939200,4698339
13-FEB-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422751259,205653250,195960446
13-FEB-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,153704250,168931326
13-FEB-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,568166500,1016421484
13-FEB-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,27582100,166508389
13-FEB-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127217548,23370000,97486670
13-FEB-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21627420,1996650,18549399
13-FEB-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,21257600,58056634
13-FEB-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,3012250,17367157
13-FEB-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,1740750,45086692
13-FEB-2025,INE849A01020,TRENT LTD,TRENT,44787316,16999700,25548250
13-FEB-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,14632450,30192981
13-FEB-2025,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,5618000,9035441
13-FEB-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,22985899,4348800,17487804
13-FEB-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,97310175,268809328
13-FEB-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,14880250,44994343
13-FEB-2025,INE628A01036,UPL LIMITED,UPL,112299677,51980510,54704183
13-FEB-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269158876,39926250,215774682
13-FEB-2025,INE205A01025,VEDANTA LIMITED,VEDL,340229557,155566250,167651829
13-FEB-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,23313000,20506939
13-FEB-2025,INE075A01022,WIPRO LTD,WIPRO,568097660,149808000,389884777
13-FEB-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270171509,638274000,5318388933
13-FEB-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812993287,234064000,1488279622
13-FEB-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,23895000,23941288
