Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
16-MAY-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,20582900,No Fresh Positions
16-MAY-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,79961838,74051000,No Fresh Positions
16-MAY-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,542480000,No Fresh Positions
16-MAY-2022,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40461675,5117000,33321591
16-MAY-2022,INE117A01022,ABB INDIA LIMITED,ABB,10595418,768500,9297147
16-MAY-2022,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,40840,969057
16-MAY-2022,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,139793758,46917400,85886670
16-MAY-2022,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,81469651,17895800,59500368
16-MAY-2022,INE012A01025,ACC LIMITED,ACC,17078428,5615000,10609506
16-MAY-2022,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,55169320,29307000,23103854
16-MAY-2022,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,143563492,108333750,28051567
16-MAY-2022,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10250318,462400,9275402
16-MAY-2022,INE885A01032,AMARA RAJA BATTERIES LTD.,AMARAJABAT,24576009,9664000,13683208
16-MAY-2022,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,146025477,87205800,51518403
16-MAY-2022,INE901L01018,ALEMBIC PHARMA LTD,APLLTD,11946974,1720600,9629025
16-MAY-2022,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321931,4656250,14649584
16-MAY-2022,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79587108,26309000,49298752
16-MAY-2022,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282181803,66598000,201474712
16-MAY-2022,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90837873,9399550,76896429
16-MAY-2022,INE006I01046,ASTRAL LIMITED,ASTRAL,17788750,857450,16041862
16-MAY-2022,INE100A01010,ATUL LTD,ATUL,3258166,207075,2888182
16-MAY-2022,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,45200165,5004500,37935656
16-MAY-2022,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,21955000,31667395
16-MAY-2022,INE238A01034,AXIS BANK LIMITED,AXISBANK,542647474,138062400,377452700
16-MAY-2022,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,26757382,5248250,20171262
16-MAY-2022,INE918I01018,BAJAJ FINSERV LTD.,BAJAJFINSV,12452908,1943800,9886462
16-MAY-2022,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53012738,13741375,36620726
16-MAY-2022,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,1772000,13547128
16-MAY-2022,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23498849,16779200,5544706
16-MAY-2022,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193330002,57954600,125708901
16-MAY-2022,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,208710450,145293273
16-MAY-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,2069650,9418134
