Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
20-APR-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27782586,6101200,20292256
20-APR-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6708558,2840750,3532380
20-APR-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,31885200,55333412
20-APR-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,417841869,123680000,273269775
20-APR-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627705921,113240400,483080224
20-APR-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,15020550,13584038
20-APR-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,305325000,166022458
20-APR-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,12719200,4649093
20-APR-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75241410,9967000,61512339
20-APR-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,10220400,11709652
20-APR-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,13270000,13393503
20-APR-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74980603,14544500,56687072
20-APR-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,11281250,39868001
20-APR-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619003,8212500,7575552
20-APR-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,8645000,39562329
20-APR-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,47504800,153846041
20-APR-2023,INE001A01036,HDFC LTD,HDFC,365353647,25221900,321864064
20-APR-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15885468,4305600,10785594
20-APR-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,676800951,107446350,535514553
20-APR-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196031739,27374600,158855552
20-APR-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26068450,6307800,18457227
20-APR-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291891204,50272600,227024043
20-APR-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,32140800,30067222
20-APR-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,29700000,91843564
20-APR-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,13186500,156897396
20-APR-2023,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,24750,395222
20-APR-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,71364000,5174519
20-APR-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132619912,107550800,968438116
20-APR-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050729,12036850,36461342
20-APR-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76687812,24793500,48059921
20-APR-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,914690000,3676594650
20-APR-2023,INE043D01016,IDFC LIMITED,IDFC,319844075,221110000,82741871
20-APR-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,794336415,383775000,370844594
20-APR-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,99157500,71121301
20-APR-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,21771750,51378326
20-APR-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,40102000,126713250
20-APR-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,33915500,8232115
20-APR-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3100415,828900,2116494
20-APR-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21645423,5102100,15461051
20-APR-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117742750,34959150,76896462
20-APR-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167048463,57691200,101004839
20-APR-2023,INE009A01021,INFOSYS LIMITED,INFY,617136340,130290400,455989123
20-APR-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18802476,4904000,12958352
20-APR-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,152509500,1148807836
20-APR-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2566200,23325431
20-APR-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,27182750,29974537
20-APR-2023,INE154A01025,ITC LTD,ITC,2480784558,147627200,2209118130
20-APR-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,29150000,43193897
20-APR-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8370739,721250,7230952
20-APR-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262224935,35189100,213924588
20-APR-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76382899,34921250,37642504
20-APR-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294122345,46470800,232945427
20-APR-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167765224,121071908,38305054
20-APR-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7400716,1382250,5648430
20-APR-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,28010400,46494741
20-APR-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,29598000,27633895
20-APR-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277367471,20221800,243277297
20-APR-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18509368,4575300,13008599
20-APR-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5521720,2969800,2275834
20-APR-2023,INE326A01037,LUPIN LIMITED,LUPIN,48112190,15923050,29783530
20-APR-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185873479,27113800,149466005
20-APR-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117789664,47724000,64176180
20-APR-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,86298000,17906305
20-APR-2023,INE196A01026,MARICO LIMITED,MARICO,104556974,15057600,84271525
20-APR-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5159500,19881796
20-APR-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,17707500,42029198
20-APR-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,1775600,7895934
20-APR-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142328,2538400,2346811
20-APR-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,61119703,6874400,51189317
20-APR-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6993600,5674654
20-APR-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,102579750,307385637
20-APR-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16704163,4796275,11072679
20-APR-2023,INE883A01011,MRF LTD,MRF,611798,72240,508968
20-APR-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396684,11764500,8562349
20-APR-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,82275000,87744367
20-APR-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15953537,2099250,13056610
20-APR-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997335,1090050,5557418
20-APR-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,753440,6067680
20-APR-2023,INE584A01023,NMDC LTD.,NMDC,229794455,91336500,126968232
20-APR-2023,INE733E01010,NTPC LTD,NTPC,948263976,140277000,760573777
20-APR-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8991500,13319685
20-APR-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4666720,477800,3955584
20-APR-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,178751650,803816650
20-APR-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,204045,937891
20-APR-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26741872,16729350,8675428
20-APR-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10160116,2642500,7009610
20-APR-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,22848000,119652016
20-APR-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,123931800,96808229
20-APR-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30559679,4343500,24688195
20-APR-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350764,3091500,12441725
20-APR-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,422496000,139313075
20-APR-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9997463,3054600,6442989
20-APR-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,54877500,590037533
20-APR-2023,INE191H01014,PVR LIMITED,PVR,11526647,5126165,5824149
20-APR-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,17594500,20019196
20-APR-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,5835250,20071345
20-APR-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119905812,69285000,44625521
20-APR-2023,INE020B01018,REC LIMITED,RECLTD,249446067,112264000,124709763
20-APR-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,651573714,73703750,545291278
20-APR-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,162736000,111946951
20-APR-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58544777,13899200,41718338
20-APR-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89166238,11844000,72863926
20-APR-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750947331,163795500,549604464
20-APR-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,618425,1948769
20-APR-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55946891,5796600,47352946
20-APR-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3190550,13725214
20-APR-2023,INE647A01010,SRF LTD,SRF,29327705,4619625,23241694
20-APR-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28795200,178722882
20-APR-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11043000,7676020
20-APR-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27833921,3597000,22845224
20-APR-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601464,15625000,14396390
20-APR-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9094000,13181505
20-APR-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120164691,20245500,93910956
20-APR-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356081045,145238850,193038142
20-APR-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,181237500,141398076
20-APR-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615971704,387123000,1148050118
20-APR-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,29080625,163515782
20-APR-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126215920,26310000,93595124
20-APR-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10617750,68837255
20-APR-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2478000,16012040
20-APR-2023,INE849A01020,TRENT LTD,TRENT,44787316,5198400,37349550
20-APR-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,13956600,30935521
20-APR-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2300800,11406562
20-APR-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23042286,3370200,18519971
20-APR-2023,INE628A01036,UPL LIMITED,UPL,103966346,23194600,75573428
20-APR-2023,INE205A01025,VEDANTA LIMITED,VEDL,223728221,78828000,133713809
20-APR-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12460800,31359139
20-APR-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1668100,4358311
20-APR-2023,INE075A01022,WIPRO LTD,WIPRO,294858739,76053000,204062802
20-APR-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,161853000,13365595
20-APR-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,12474000,35646150
