Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
07-AUG-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37416542,32754800,No Fresh Positions
07-AUG-2025,INE466L01038,360 ONE WAM LIMITED,360ONE,73064092,6545000,62865887
07-AUG-2025,INE117A01022,ABB INDIA LIMITED,ABB,10595418,5647750,4417897
07-AUG-2025,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,163088564,89202500,65731635
07-AUG-2025,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,121604705,85480200,30044269
07-AUG-2025,INE931S01010,ADANI ENERGY SOLUTION LTD,ADANIENSOL,69209851,25346925,40402433
07-AUG-2025,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,60081955,34548300,22529557
07-AUG-2025,INE364U01010,ADANI GREEN ENERGY LTD,ADANIGREEN,123755903,29484000,88084107
07-AUG-2025,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,147352572,37314575,102670368
07-AUG-2025,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,11230378,1399625,9269234
07-AUG-2025,INE371P01015,AMBER ENTERPRISES (I) LTD,AMBER,4089938,1122700,2762741
07-AUG-2025,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,159683698,44061150,107638363
07-AUG-2025,INE732I01013,ANGEL ONE LIMITED,ANGELONE,12863513,4965000,7255337
07-AUG-2025,INE702C01027,APL APOLLO TUBES LTD,APLAPOLLO,39789203,9689050,28110692
07-AUG-2025,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20320057,3911375,15392679
07-AUG-2025,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,564878806,126375000,410259865
07-AUG-2025,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90755647,21325250,64892614
07-AUG-2025,INE006I01046,ASTRAL LIMITED,ASTRAL,24660712,8653000,14774676
07-AUG-2025,INE399L01023,ADANI TOTAL GAS LIMITED,ATGL,55429320,5716375,46941479
07-AUG-2025,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114978915,30492000,78737969
07-AUG-2025,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,55970580,25403950,27768101
07-AUG-2025,INE238A01034,AXIS BANK LIMITED,AXISBANK,550740541,135995625,387207888
07-AUG-2025,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25095463,4694325,19146364
07-AUG-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,131319425,26560000,98193453
07-AUG-2025,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,562232690,125187750,408933305
07-AUG-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,190337283,119527200,61293218
07-AUG-2025,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,165938175,188065548
07-AUG-2025,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,93553200,136689967
07-AUG-2025,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,18382289,7171450,10291724
07-AUG-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,214907100,463745710
07-AUG-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,53477001,16859000,33944150
07-AUG-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,593304654,63499425,500139996
07-AUG-2025,INE257A01026,BHEL,BHEL,256482590,113938125,129720335
07-AUG-2025,INE376G01013,BIOCON LIMITED.,BIOCON,121308233,67027500,48215321
07-AUG-2025,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,26112989,2065700,22741639
07-AUG-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,871775,779023
07-AUG-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,59417875,328208402
07-AUG-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,5150375,17481551
07-AUG-2025,INE118H01025,BSE LIMITED,BSE,64513850,26234250,35053907
07-AUG-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9894953,3984450,5415755
07-AUG-2025,INE476A01022,CANARA BANK,CANBK,672420574,386721000,252078545
07-AUG-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,20250200,13503300
07-AUG-2025,INE486A01021,CESC LTD,CESC,126959974,28445375,92166600
07-AUG-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,137376663,21713250,108794579
07-AUG-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84283024,17054375,63014497
07-AUG-2025,INE059A01026,CIPLA LTD,CIPLA,114147881,17388000,91052486
07-AUG-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,134222400,297456153
07-AUG-2025,INE591G01025,COFORGE LIMITED,COFORGE,66885199,20160375,43380564
07-AUG-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,8045775,17276087
07-AUG-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,68852343,37556250,27853475
07-AUG-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128770582,51654600,70677452
07-AUG-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5103200,20704120
07-AUG-2025,INE136B01020,CYIENT LIMITED,CYIENT,16888762,4014125,12030198
07-AUG-2025,INE016A01026,DABUR INDIA LTD,DABUR,119831037,28508750,85330735
07-AUG-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,3070600,12667785
07-AUG-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,149256689,33135675,108658179
07-AUG-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25544698,5540100,18727363
07-AUG-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8593923,2717900,5446326
07-AUG-2025,INE271C01023,DLF LIMITED,DLF,128335064,67866150,54052160
07-AUG-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32987182,7476600,23861222
07-AUG-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122013042,21525625,94386764
07-AUG-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27937459,5399450,21141136
07-AUG-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1815984389,311692525,1413492644
07-AUG-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,45763200,41455412
07-AUG-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486567856,172620000,289619463
07-AUG-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,103932806,14855200,83880965
07-AUG-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,628470345,164584350,432462477
07-AUG-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30113574,9950625,18657270
07-AUG-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,712939229,273629250,403663017
07-AUG-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96028079,12361500,78865175
07-AUG-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32110506,11570075,18934905
07-AUG-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29688038,17109700,11093936
07-AUG-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77028315,15668250,57508649
07-AUG-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,14393250,21644539
07-AUG-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50845022,12048000,36254770
07-AUG-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211800872,29272950,171937878
07-AUG-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20345944,4050600,15278046
07-AUG-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1327901982,137133700,1124373182
07-AUG-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,214162344,41237900,162216326
07-AUG-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26105505,12466500,12333729
07-AUG-2025,INE548A01028,HFCL LIMITED,HFCL,197306132,136095000,51345825
07-AUG-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291718772,62952400,214180433
07-AUG-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,74927025,107388321
07-AUG-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,27291000,142792896
07-AUG-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,322494116,42714525,263654885
07-AUG-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,54778500,40311750
07-AUG-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159570344,133083300,968508526
07-AUG-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48215701,6019975,39784940
07-AUG-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78208959,16614850,57683661
07-AUG-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,16128051291,6878396625,8443252101
07-AUG-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1466865171,558021100,835500812
