Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
28-FEB-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33015657,6666400,24698474
28-FEB-2022,INE010B01027,CADILA HEALTHCARE LIMITED,CADILAHC,51441633,24998600,23870951
28-FEB-2022,INE476A01014,CANARA BANK,CANBK,134484114,62758800,65001108
28-FEB-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,3507075,14205439
28-FEB-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32892110,2691000,28556504
28-FEB-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79546680,11275000,64294346
28-FEB-2022,INE059A01026,CIPLA LTD,CIPLA,102562642,11963250,85471259
28-FEB-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,72353400,324194416
28-FEB-2022,INE591G01017,COFORGE LIMITED,COFORGE,6091932,744700,5042635
28-FEB-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,2608200,22713662
28-FEB-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,6133600,46194180
28-FEB-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24930381,1036250,22647611
28-FEB-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118085392,4999500,107181622
28-FEB-2022,INE491A01021,CITY UNION BANK LTD,CUB,147873568,13606800,126873089
28-FEB-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,1713000,24094189
28-FEB-2022,INE016A01026,DABUR INDIA LTD,DABUR,115362060,15941250,93652707
28-FEB-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16479425,671750,14983703
28-FEB-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,2611250,11462633
28-FEB-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35635456,19246400,14607283
28-FEB-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25513876,3385600,20852582
28-FEB-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7771646,725875,6657188
28-FEB-2022,INE271C01023,DLF LIMITED,DLF,124016568,56829300,60986439
28-FEB-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24296838,3843125,19238871
28-FEB-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27768950,3369450,23011052
28-FEB-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,16564598,7135700,8600668
28-FEB-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,32482800,54735812
28-FEB-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393764205,103250000,270825994
28-FEB-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61337685,20857200,37413600
28-FEB-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425164259,49184300,354721746
28-FEB-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,8628450,19976138
28-FEB-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,484955219,153337500,307369958
28-FEB-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,5118100,12250193
28-FEB-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,7432500,64025133
28-FEB-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110810,7284550,14670719
28-FEB-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28779078,12342650,14997474
28-FEB-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75317259,10849000,60702396
28-FEB-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,1283500,65578659
28-FEB-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,2926250,48223001
28-FEB-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,2533175,13254892
28-FEB-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,5535500,42617847
28-FEB-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,214194964,26994100,176491115
28-FEB-2022,INE001A01036,HDFC LTD,HDFC,362202362,28417200,315675043
28-FEB-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13287700,3384000,9239315
28-FEB-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,669931623,48674450,587760591
28-FEB-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187118353,37659600,140102835
28-FEB-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26072630,5115000,19653998
28-FEB-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292206563,69918000,207678234
28-FEB-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,21267800,40940222
28-FEB-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,15295500,106248064
28-FEB-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179034270,14647200,155435356
28-FEB-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,8025,411947
28-FEB-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80556813,52628700,23900272
28-FEB-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1110506052,129735375,925245374
28-FEB-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50993734,3284400,45159647
28-FEB-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76432837,8240250,64370945
28-FEB-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1208620000,317359519
28-FEB-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,107720000,195602828
28-FEB-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789260827,238228200,511569585
28-FEB-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,68205000,102011101
28-FEB-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,23720125,49429951
28-FEB-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,155792872,24779542,123223686
28-FEB-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,14946600,27201015
28-FEB-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,458400,2470620
28-FEB-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19428657,4440250,14016974
28-FEB-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117569462,32584500,79106488
28-FEB-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162372116,39505200,114748310
28-FEB-2022,INE009A01021,INFOSYS LIMITED,INFY,727896180,50319000,641182371
28-FEB-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18562709,531750,17102823
28-FEB-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,61574500,805970390
28-FEB-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,890550,25001081
28-FEB-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,15477875,34079412
28-FEB-2022,INE154A01025,ITC LTD,ITC,2461627231,266048000,2072497869
28-FEB-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80699820,40012500,36652329
28-FEB-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,7494363,238350,6881294
28-FEB-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,265685393,45945900,206455223
28-FEB-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15273675,3146875,11363116
28-FEB-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293666614,18751200,260232083
28-FEB-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180580821,94639020,76912759
28-FEB-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7339737,1021875,5950875
28-FEB-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,6350400,67909339
28-FEB-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,36244000,20987895
28-FEB-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277168216,17760025,245549780
28-FEB-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9087752,1180050,7453314
28-FEB-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5499709,934200,4290523
28-FEB-2022,INE326A01037,LUPIN LIMITED,LUPIN,48318354,13199650,32702786
28-FEB-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184464522,21186200,154055095
28-FEB-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117640832,43660000,68098790
28-FEB-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109926618,47250000,57180287
28-FEB-2022,INE196A01026,MARICO LIMITED,MARICO,104419539,10711000,88487562
28-FEB-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,4399300,20641996
28-FEB-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,18170000,41566698
28-FEB-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2762900,6908634
28-FEB-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5165920,1144200,3763424
28-FEB-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,1511900,40070631
28-FEB-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4933800,7734454
28-FEB-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,3616600,8579885
28-FEB-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,31244500,198398561
28-FEB-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16533935,1712725,13994513
28-FEB-2022,INE883A01011,MRF LTD,MRF,611563,73630,507354
28-FEB-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376133,3736500,16570826
28-FEB-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32559242,3590400,27340879
28-FEB-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,126335500,43683867
28-FEB-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15844192,2061125,12990857
28-FEB-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6917069,481500,6089715
28-FEB-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,36888000,93911971
28-FEB-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,393400,6427720
28-FEB-2022,INE584A01023,NMDC LTD.,NMDC,229794455,102784700,115520032
28-FEB-2022,INE733E01010,NTPC LTD,NTPC,948263976,80176200,820674577
28-FEB-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,2433900,19877285
28-FEB-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4636018,643875,3760342
28-FEB-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,71132600,875194841
28-FEB-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,99360,1019776
28-FEB-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26746179,5862450,19546420
28-FEB-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10012679,502200,9009845
28-FEB-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,23007000,119493016
28-FEB-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,63965400,156774629
28-FEB-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,134875,3001016
28-FEB-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30511703,3416500,25569617
28-FEB-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16146181,1984000,13354871
28-FEB-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,280160000,281649075
28-FEB-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9516271,865200,8175257
28-FEB-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,42536008,602379025
28-FEB-2022,INE191H01014,PVR LIMITED,PVR,10116165,3774111,5836245
28-FEB-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,12902500,24711196
28-FEB-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27187764,1565700,24262675
28-FEB-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119890099,55987400,57908194
28-FEB-2022,INE020B01018,REC LIMITED,RECLTD,187084550,48024000,129706322
28-FEB-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648405756,48568250,567417218
28-FEB-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,201580500,73102451
28-FEB-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57585215,6262000,48443954
28-FEB-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88648462,9231000,74985038
28-FEB-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747713393,128190000,582137723
28-FEB-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,195700,2371380
28-FEB-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1599125,15316639
28-FEB-2022,INE647A01010,SRF LTD,SRF,29168705,3557625,24152644
28-FEB-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,4976000,33028875
28-FEB-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12641694,5040000,6969609
28-FEB-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,29013600,178504482
28-FEB-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14506500,4212520
28-FEB-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23139622,869550,21113090
28-FEB-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,10236000,19785391
28-FEB-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,2979600,19295905
28-FEB-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120211514,13588425,100612513
28-FEB-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355933451,139327950,198808828
28-FEB-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,180123750,142511826
28-FEB-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161436977,56447650,96917478
28-FEB-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,25256100,170224844
28-FEB-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124861039,20281800,98336187
28-FEB-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,8741625,70713380
28-FEB-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,793500,8451520
28-FEB-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3730500,38672458
28-FEB-2022,INE849A01020,TRENT LTD,TRENT,44785930,3265400,39281233
28-FEB-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,10771600,32321221
28-FEB-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1117200,12590162
28-FEB-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23058222,2894600,19010710
28-FEB-2022,INE628A01036,UPL LIMITED,UPL,109653438,40925300,63245466
28-FEB-2022,INE205A01025,VEDANTA LIMITED,VEDL,223492679,74719300,137598745
28-FEB-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,5498000,38321939
28-FEB-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,514000,5512411
28-FEB-2022,INE075A01022,WIPRO LTD,WIPRO,292716179,51231200,226849170
28-FEB-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,111738000,63479891
