Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
07-OCT-2021,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,464875219,219577500,222053958
07-OCT-2021,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75199601,9377000,62062620
07-OCT-2021,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23107992,4305600,17646992
07-OCT-2021,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28712882,19703600,7573637
07-OCT-2021,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75958041,13371250,58788888
07-OCT-2021,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,12298750,38850501
07-OCT-2021,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,3040950,12747117
07-OCT-2021,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,6791500,41361847
07-OCT-2021,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,215294964,31682000,172848215
07-OCT-2021,INE001A01036,HDFC LTD,HDFC,361150649,20890500,322202616
07-OCT-2021,INE127D01025,HDFC AMC LIMITED,HDFCAMC,11132055,6630000,3945452
07-OCT-2021,INE040A01034,HDFC BANK LTD,HDFCBANK,666795547,59276800,574178969
07-OCT-2021,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,186588206,30329200,146929595
07-OCT-2021,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26069561,9336900,15429182
07-OCT-2021,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292555916,52083750,225844370
07-OCT-2021,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,28984500,92559064
07-OCT-2021,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035196,10319400,159764036
07-OCT-2021,INE090A01021,ICICI BANK LTD.,ICICIBANK,1086781402,132319000,900123331
07-OCT-2021,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50931734,4497350,43887797
07-OCT-2021,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76293170,6408000,66070511
07-OCT-2021,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1429960000,96019519
07-OCT-2021,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,787579604,303211500,444989123
07-OCT-2021,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,59710948,21868750,34856650
07-OCT-2021,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,25473250,47676826
07-OCT-2021,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,140923239,34058700,99818377
07-OCT-2021,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,16898300,25249315
07-OCT-2021,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3040029,293625,2594402
07-OCT-2021,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19372475,6111000,12292851
07-OCT-2021,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,107909145,27576900,74936787
07-OCT-2021,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162420466,25953200,128346242
07-OCT-2021,INE009A01021,INFOSYS LIMITED,INFY,738451703,65850000,635679117
07-OCT-2021,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,86710000,780834890
07-OCT-2021,INE571A01020,IPCA LABORATORIES LTD,IPCALAB,13627174,878625,12067190
07-OCT-2021,INE335Y01012,INDIAN RAIL TOUR CORP LTD,IRCTC,10433113,8172775,1738682
07-OCT-2021,INE154A01025,ITC LTD,ITC,2458868441,376819200,1959105818
07-OCT-2021,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80645614,56500000,20113333
07-OCT-2021,INE823G01014,JK CEMENT LIMITED,JKCEMENT,6548260,124775,6096072
07-OCT-2021,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268411812,60732450,194258771
07-OCT-2021,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15268602,3266500,11238671
07-OCT-2021,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293418503,22104400,256643177
07-OCT-2021,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,179915331,129969136,40950428
07-OCT-2021,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7321123,1049500,5905566
07-OCT-2021,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,37804000,19427895
07-OCT-2021,INE018A01030,LARSEN & TOUBRO LTD.,LT,277029606,20202050,242976075
07-OCT-2021,INE214T01019,L&T INFOTECH LIMITED,LTI,9001754,1039200,7512466
07-OCT-2021,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5413980,1057600,4085681
07-OCT-2021,INE326A01037,LUPIN LIMITED,LUPIN,48261028,23337600,22510376
07-OCT-2021,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184476019,24135300,151116918
07-OCT-2021,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117530313,44128000,67525797
07-OCT-2021,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,110041718,38706000,65833632
07-OCT-2021,INE196A01026,MARICO LIMITED,MARICO,104071883,16520000,82348288
07-OCT-2021,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5956100,19085196
07-OCT-2021,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62845623,21582500,38120841
07-OCT-2021,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3399200,6272334
07-OCT-2021,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5075184,977600,3843824
07-OCT-2021,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43769485,2744950,38836060
07-OCT-2021,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7036200,5632054
07-OCT-2021,INE018I01017,MINDTREE LIMITED,MINDTREE,12809266,5622000,6546802
07-OCT-2021,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,53175500,176467561
07-OCT-2021,INE356A01018,MPHASIS LIMITED,MPHASIS,16474301,2968550,12682035
07-OCT-2021,INE883A01011,MRF LTD,MRF,612280,64090,517576
07-OCT-2021,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21347107,7152000,13127751
07-OCT-2021,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,31873142,5374400,24905084
07-OCT-2021,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15819252,1417750,13610539
07-OCT-2021,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6909637,1253025,5311130
07-OCT-2021,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,370800,6450320
07-OCT-2021,INE584A01023,NMDC LTD.,NMDC,229794455,194514400,23790332
07-OCT-2021,INE733E01010,NTPC LTD,NTPC,948263976,174608100,726242677
07-OCT-2021,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,2018800,20292385
07-OCT-2021,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4614633,802625,3581276
07-OCT-2021,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,188603800,757723641
07-OCT-2021,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,121920,981938
07-OCT-2021,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24341349,7291625,15832656
07-OCT-2021,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10140694,269700,9363959
07-OCT-2021,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,45753000,96747016
07-OCT-2021,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,62886600,157853429
07-OCT-2021,INE182A01018,PFIZER LTD,PFIZER,3300938,276125,2859766
07-OCT-2021,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30357639,3282000,25557757
07-OCT-2021,INE603J01030,PI INDUSTRIES LTD,PIIND,16142192,1806250,13528832
07-OCT-2021,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9425543,1280700,7673565
07-OCT-2021,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,77355165,567559868
07-OCT-2021,INE191H01014,PVR LIMITED,PVR,10078782,5357748,4217094
07-OCT-2021,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27107277,2520250,23231663
07-OCT-2021,INE976G01028,RBL BANK LIMITED,RBLBANK,101988771,47217800,49671532
07-OCT-2021,INE020B01018,REC LIMITED,RECLTD,187084550,45540000,132190322
07-OCT-2021,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649158994,50581750,566119294
07-OCT-2021,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88620891,13566000,70623846
07-OCT-2021,INE062A01020,STATE BANK OF INDIA,SBIN,747248239,174616500,535269327
07-OCT-2021,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,197575,2369505
07-OCT-2021,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2049575,14866189
07-OCT-2021,INE647A01010,SRF LTD,SRF,5833741,1498500,4043553
07-OCT-2021,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,6829600,31175275
07-OCT-2021,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12628604,4668975,7328198
07-OCT-2021,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,57114400,150403682
07-OCT-2021,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,17385000,1334020
07-OCT-2021,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,22977031,2401250,19426929
07-OCT-2021,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,24199000,5822391
07-OCT-2021,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120227851,23677650,90538808
07-OCT-2021,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355884551,216819450,121270873
07-OCT-2021,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,259470000,63165576
07-OCT-2021,INE081A01012,TATA STEEL LIMITED,TATASTEEL,157953668,78754200,71301784
07-OCT-2021,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,19106400,176374544
07-OCT-2021,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124540788,19607400,98706348
07-OCT-2021,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12700500,66754505
07-OCT-2021,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,771750,8473270
07-OCT-2021,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,6516000,35886958
07-OCT-2021,INE849A01020,TRENT LTD,TRENT,44787316,3074725,39473225
07-OCT-2021,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,17385200,25707621
07-OCT-2021,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2396800,11310562
07-OCT-2021,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23076503,3110900,18811777
07-OCT-2021,INE628A01036,UPL LIMITED,UPL,110086956,43764500,60818108
07-OCT-2021,INE205A01025,VEDANTA LIMITED,VEDL,256489557,149451000,94214079
07-OCT-2021,INE226A01021,VOLTAS LTD,VOLTAS,46126252,5719000,38100939
07-OCT-2021,INE075A01022,WIPRO LTD,WIPRO,291907276,66033600,211278312
07-OCT-2021,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,94908000,80309891
